-0.28449,-0.393295,-0.466967,-0.498927,-0.486319,-0.430269,-0.335785,-0.211307,-0.0679525,0.0814717,1603.1
-0.174417,-0.0281485,0.120634,0.258642,0.373545,0.455081,0.495965,0.492547,0.445131,0.357953,1605.07
-0.169722,-0.0231551,0.125481,0.262908,0.37685,0.457129,0.496574,0.491662,0.442831,0.354444,1605.08
-0.165011,-0.0181594,0.130314,0.267147,0.380117,0.459132,0.497134,0.490728,0.440488,0.350899,1605.09
-0.160283,-0.0131619,0.135135,0.27136,0.383346,0.461089,0.497644,0.489745,0.4381,0.34732,1605.1
-0.155539,-0.00816303,0.139942,0.275546,0.386537,0.462999,0.498104,0.488714,0.435668,0.343706,1605.11
-0.150779,-0.00316338,0.144735,0.279705,0.389689,0.464864,0.498514,0.487633,0.433193,0.340057,1605.12
-0.146005,0.0018366,0.149514,0.283835,0.392802,0.466682,0.498874,0.486503,0.430675,0.336375,1605.13
-0.141215,0.00683639,0.154277,0.287937,0.395876,0.468453,0.499184,0.485325,0.428113,0.332659,1605.14
-0.136412,0.0118355,0.159026,0.29201,0.398911,0.470178,0.499445,0.484098,0.425509,0.32891,1605.15
-0.126765,0.0218297,0.168474,0.300069,0.40486,0.473485,0.499816,0.4815,0.420173,0.321313,1605.16
-0.121922,0.0268237,0.173173,0.304053,0.407773,0.475068,0.499927,0.480128,0.417441,0.317466,1605.17
-0.117067,0.0318151,0.177855,0.308007,0.410646,0.476604,0.499987,0.478709,0.414668,0.313587,1605.18
-0.1122,0.0368033,0.182519,0.31193,0.413478,0.478091,0.499998,0.477241,0.411854,0.309677,1605.19
-0.107322,0.0417878,0.187165,0.315822,0.416269,0.479531,0.499959,0.475726,0.408998,0.305736,1605.2
-0.102433,0.0467681,0.191792,0.319683,0.419018,0.480923,0.499869,0.474163,0.406102,0.301764,1605.21
-0.097534,0.0517438,0.196399,0.323511,0.421725,0.482267,0.49973,0.472553,0.403165,0.297763,1605.22
-0.0877073,0.0616791,0.205556,0.331071,0.427012,0.48481,0.499301,0.469191,0.39717,0.28967,1605.23
-0.0827805,0.0666377,0.210103,0.334801,0.429592,0.486009,0.499012,0.46744,0.394113,0.28558,1605.24
-0.0778454,0.0715897,0.21463,0.338498,0.432129,0.487159,0.498673,0.465642,0.391016,0.281462,1605.25
-0.0729026,0.0765345,0.219135,0.342161,0.434623,0.488261,0.498284,0.463797,0.38788,0.277316,1605.26
-0.0679525,0.0814717,0.223618,0.34579,0.437073,0.489313,0.497845,0.461906,0.384706,0.273141,1605.27
-0.0629955,0.0864007,0.228079,0.349384,0.439479,0.490317,0.497356,0.459968,0.381493,0.26894,1605.28
-0.0580323,0.0913211,0.232517,0.352943,0.441842,0.491272,0.496818,0.457985,0.378242,0.264711,1605.29
-0.0530633,0.0962324,0.236932,0.356467,0.44416,0.492177,0.49623,0.455956,0.374953,0.260456,1605.3
-0.0431098,0.106025,0.24569,0.363407,0.448663,0.493841,0.494905,0.451761,0.368263,0.251869,1605.31
-0.0381264,0.110906,0.250032,0.366823,0.450847,0.494598,0.494169,0.449596,0.364862,0.247537,1605.32
-0.0331391,0.115776,0.25435,0.370203,0.452987,0.495307,0.493382,0.447386,0.361426,0.24318,1605.33
-0.0281485,0.120634,0.258642,0.373545,0.455081,0.495965,0.492547,0.445131,0.357953,0.238799,1605.34
-0.0231551,0.125481,0.262908,0.37685,0.457129,0.496574,0.491662,0.442831,0.354444,0.234395,1605.35
-0.0181594,0.130314,0.267147,0.380117,0.459132,0.497134,0.490728,0.440488,0.350899,0.229966,1605.36
-0.0131619,0.135135,0.27136,0.383346,0.461089,0.497644,0.489745,0.4381,0.34732,0.225515,1605.37
-0.00816303,0.139942,0.275546,0.386537,0.462999,0.498104,0.488714,0.435668,0.343706,0.221041,1605.38
-0.00316338,0.144735,0.279705,0.389689,0.464864,0.498514,0.487633,0.433193,0.340057,0.216546,1605.39
0.00683639,0.154277,0.287937,0.395876,0.468453,0.499184,0.485325,0.428113,0.332659,0.207489,1605.4
0.0118355,0.159026,0.29201,0.398911,0.470178,0.499445,0.484098,0.425509,0.32891,0.20293,1605.41
0.0168334,0.163758,0.296054,0.401905,0.471855,0.499656,0.482823,0.422862,0.325127,0.19835,1605.42
0.0218297,0.168474,0.300069,0.40486,0.473485,0.499816,0.4815,0.420173,0.321313,0.193751,1605.43
0.0268237,0.173173,0.304053,0.407773,0.475068,0.499927,0.480128,0.417441,0.317466,0.189132,1605.44
0.0368033,0.182519,0.31193,0.413478,0.478091,0.499998,0.477241,0.411854,0.309677,0.179837,1605.45
0.0467681,0.191792,0.319683,0.419018,0.480923,0.499869,0.474163,0.406102,0.301764,0.170471,1605.47
0.0567143,0.200988,0.327307,0.42439,0.483563,0.49954,0.470896,0.400187,0.293731,0.161037,1605.49
0.0616791,0.205556,0.331071,0.427012,0.48481,0.499301,0.469191,0.39717,0.28967,0.156295,1605.5
0.0666377,0.210103,0.334801,0.429592,0.486009,0.499012,0.46744,0.394113,0.28558,0.151538,1605.51
0.0715897,0.21463,0.338498,0.432129,0.487159,0.498673,0.465642,0.391016,0.281462,0.146766,1605.52
0.0765345,0.219135,0.342161,0.434623,0.488261,0.498284,0.463797,0.38788,0.277316,0.141979,1605.53
0.0814717,0.223618,0.34579,0.437073,0.489313,0.497845,0.461906,0.384706,0.273141,0.137178,1605.54
0.0864007,0.228079,0.349384,0.439479,0.490317,0.497356,0.459968,0.381493,0.26894,0.132363,1605.55
0.0913211,0.232517,0.352943,0.441842,0.491272,0.496818,0.457985,0.378242,0.264711,0.127535,1605.56
0.0962324,0.236932,0.356467,0.44416,0.492177,0.49623,0.455956,0.374953,0.260456,0.122694,1605.57
0.101134,0.241323,0.359955,0.446434,0.493034,0.495592,0.453881,0.371626,0.256175,0.117841,1605.58
0.110906,0.250032,0.366823,0.450847,0.494598,0.494169,0.449596,0.364862,0.247537,0.108099,1605.59
0.115776,0.25435,0.370203,0.452987,0.495307,0.493382,0.447386,0.361426,0.24318,0.103212,1605.6
0.120634,0.258642,0.373545,0.455081,0.495965,0.492547,0.445131,0.357953,0.238799,0.0983149,1605.61
0.125481,0.262908,0.37685,0.457129,0.496574,0.491662,0.442831,0.354444,0.234395,0.0934077,1605.62
0.130314,0.267147,0.380117,0.459132,0.497134,0.490728,0.440488,0.350899,0.229966,0.0884911,1605.63
0.135135,0.27136,0.383346,0.461089,0.497644,0.489745,0.4381,0.34732,0.225515,0.0835657,1605.64
0.139942,0.275546,0.386537,0.462999,0.498104,0.488714,0.435668,0.343706,0.221041,0.0786319,1605.65
0.144735,0.279705,0.389689,0.464864,0.498514,0.487633,0.433193,0.340057,0.216546,0.0736903,1605.66
0.149514,0.283835,0.392802,0.466682,0.498874,0.486503,0.430675,0.336375,0.212028,0.0687413,1605.67
0.159026,0.29201,0.398911,0.470178,0.499445,0.484098,0.425509,0.32891,0.20293,0.0588232,1605.68
0.163758,0.296054,0.401905,0.471855,0.499656,0.482823,0.422862,0.325127,0.19835,0.053855,1605.69
0.168474,0.300069,0.40486,0.473485,0.499816,0.4815,0.420173,0.321313,0.193751,0.0488815,1605.7
0.173173,0.304053,0.407773,0.475068,0.499927,0.480128,0.417441,0.317466,0.189132,0.0439031,1605.71
0.177855,0.308007,0.410646,0.476604,0.499987,0.478709,0.414668,0.313587,0.184494,0.0389203,1605.72
0.182519,0.31193,0.413478,0.478091,0.499998,0.477241,0.411854,0.309677,0.179837,0.0339336,1605.73
0.187165,0.315822,0.416269,0.479531,0.499959,0.475726,0.408998,0.305736,0.175163,0.0289435,1605.74
0.191792,0.319683,0.419018,0.480923,0.499869,0.474163,0.406102,0.301764,0.170471,0.0239506,1605.75
0.200988,0.327307,0.42439,0.483563,0.49954,0.470896,0.400187,0.293731,0.161037,0.0139579,1605.76
0.205556,0.331071,0.427012,0.48481,0.499301,0.469191,0.39717,0.28967,0.156295,0.00895924,1605.77
0.210103,0.334801,0.429592,0.486009,0.499012,0.46744,0.394113,0.28558,0.151538,0.00395968,1605.78
0.21463,0.338498,0.432129,0.487159,0.498673,0.465642,0.391016,0.281462,0.146766,-0.00104028,1605.79
0.219135,0.342161,0.434623,0.488261,0.498284,0.463797,0.38788,0.277316,0.141979,-0.00604013,1605.8
0.223618,0.34579,0.437073,0.489313,0.497845,0.461906,0.384706,0.273141,0.137178,-0.0110394,1605.81
0.228079,0.349384,0.439479,0.490317,0.497356,0.459968,0.381493,0.26894,0.132363,-0.0160375,1605.82
0.232517,0.352943,0.441842,0.491272,0.496818,0.457985,0.378242,0.264711,0.127535,-0.0210341,1605.83
0.236932,0.356467,0.44416,0.492177,0.49623,0.455956,0.374953,0.260456,0.122694,-0.0260285,1605.84
0.24569,0.363407,0.448663,0.493841,0.494905,0.451761,0.368263,0.251869,0.112976,-0.0360091,1605.85
0.250032,0.366823,0.450847,0.494598,0.494169,0.449596,0.364862,0.247537,0.108099,-0.0409942,1605.86
0.25435,0.370203,0.452987,0.495307,0.493382,0.447386,0.361426,0.24318,0.103212,-0.0459752,1605.87
0.258642,0.373545,0.455081,0.495965,0.492547,0.445131,0.357953,0.238799,0.0983149,-0.0509517,1605.88
0.262908,0.37685,0.457129,0.496574,0.491662,0.442831,0.354444,0.234395,0.0934077,-0.055923,1605.89
0.267147,0.380117,0.459132,0.497134,0.490728,0.440488,0.350899,0.229966,0.0884911,-0.0608888,1605.9
0.27136,0.383346,0.461089,0.497644,0.489745,0.4381,0.34732,0.225515,0.0835657,-0.0658484,1605.91
0.275546,0.386537,0.462999,0.498104,0.488714,0.435668,0.343706,0.221041,0.0786319,-0.0708015,1605.92
0.279705,0.389689,0.464864,0.498514,0.487633,0.433193,0.340057,0.216546,0.0736903,-0.0757475,1605.93
0.283835,0.392802,0.466682,0.498874,0.486503,0.430675,0.336375,0.212028,0.0687413,-0.0806859,1605.94
0.29201,0.398911,0.470178,0.499445,0.484098,0.425509,0.32891,0.20293,0.0588232,-0.0905381,1605.95
0.296054,0.401905,0.471855,0.499656,0.482823,0.422862,0.325127,0.19835,0.053855,-0.0954508,1605.96
0.300069,0.40486,0.473485,0.499816,0.4815,0.420173,0.321313,0.193751,0.0488815,-0.100354,1605.97
0.304053,0.407773,0.475068,0.499927,0.480128,0.417441,0.317466,0.189132,0.0439031,-0.105247,1605.98
0.308007,0.410646,0.476604,0.499987,0.478709,0.414668,0.313587,0.184494,0.0389203,-0.11013,1605.99
0.31193,0.413478,0.478091,0.499998,0.477241,0.411854,0.309677,0.179837,0.0339336,-0.115001,1606
0.315822,0.416269,0.479531,0.499959,0.475726,0.408998,0.305736,0.175163,0.0289435,-0.119862,1606.01
0.319683,0.419018,0.480923,0.499869,0.474163,0.406102,0.301764,0.170471,0.0239506,-0.12471,1606.02
0.323511,0.421725,0.482267,0.49973,0.472553,0.403165,0.297763,0.165762,0.0189552,-0.129545,1606.03
0.331071,0.427012,0.48481,0.499301,0.469191,0.39717,0.28967,0.156295,0.00895924,-0.139177,1606.04
0.334801,0.429592,0.486009,0.499012,0.46744,0.394113,0.28558,0.151538,0.00395968,-0.143973,1606.05
0.338498,0.432129,0.487159,0.498673,0.465642,0.391016,0.281462,0.146766,-0.00104028,-0.148754,1606.06
0.342161,0.434623,0.488261,0.498284,0.463797,0.38788,0.277316,0.141979,-0.00604013,-0.15352,1606.07
0.349384,0.439479,0.490317,0.497356,0.459968,0.381493,0.26894,0.132363,-0.0160375,-0.163005,1606.08
0.352943,0.441842,0.491272,0.496818,0.457985,0.378242,0.264711,0.127535,-0.0210341,-0.167724,1606.09
0.356467,0.44416,0.492177,0.49623,0.455956,0.374953,0.260456,0.122694,-0.0260285,-0.172426,1606.1
0.359955,0.446434,0.493034,0.495592,0.453881,0.371626,0.256175,0.117841,-0.0310203,-0.17711,1606.11
0.363407,0.448663,0.493841,0.494905,0.451761,0.368263,0.251869,0.112976,-0.0360091,-0.181777,1606.12
0.366823,0.450847,0.494598,0.494169,0.449596,0.364862,0.247537,0.108099,-0.0409942,-0.186426,1606.13
0.373545,0.455081,0.495965,0.492547,0.445131,0.357953,0.238799,0.0983149,-0.0509517,-0.195667,1606.14
0.37685,0.457129,0.496574,0.491662,0.442831,0.354444,0.234395,0.0934077,-0.055923,-0.200258,1606.15
0.380117,0.459132,0.497134,0.490728,0.440488,0.350899,0.229966,0.0884911,-0.0608888,-0.20483,1606.16
0.383346,0.461089,0.497644,0.489745,0.4381,0.34732,0.225515,0.0835657,-0.0658484,-0.209381,1606.17
0.386537,0.462999,0.498104,0.488714,0.435668,0.343706,0.221041,0.0786319,-0.0708015,-0.21391,1606.18
0.389689,0.464864,0.498514,0.487633,0.433193,0.340057,0.216546,0.0736903,-0.0757475,-0.218419,1606.19
0.392802,0.466682,0.498874,0.486503,0.430675,0.336375,0.212028,0.0687413,-0.0806859,-0.222906,1606.2
0.395876,0.468453,0.499184,0.485325,0.428113,0.332659,0.207489,0.0637854,-0.0856163,-0.22737,1606.21
0.398911,0.470178,0.499445,0.484098,0.425509,0.32891,0.20293,0.0588232,-0.0905381,-0.231812,1606.22
0.401905,0.471855,0.499656,0.482823,0.422862,0.325127,0.19835,0.053855,-0.0954508,-0.23623,1606.23
0.40486,0.473485,0.499816,0.4815,0.420173,0.321313,0.193751,0.0488815,-0.100354,-0.240625,1606.24
0.410646,0.476604,0.499987,0.478709,0.414668,0.313587,0.184494,0.0389203,-0.11013,-0.249342,1606.25
0.413478,0.478091,0.499998,0.477241,0.411854,0.309677,0.179837,0.0339336,-0.115001,-0.253664,1606.26
0.416269,0.479531,0.499959,0.475726,0.408998,0.305736,0.175163,0.0289435,-0.119862,-0.25796,1606.27
0.419018,0.480923,0.499869,0.474163,0.406102,0.301764,0.170471,0.0239506,-0.12471,-0.26223,1606.28
0.421725,0.482267,0.49973,0.472553,0.403165,0.297763,0.165762,0.0189552,-0.129545,-0.266474,1606.29
0.42439,0.483563,0.49954,0.470896,0.400187,0.293731,0.161037,0.0139579,-0.134368,-0.270691,1606.3
0.427012,0.48481,0.499301,0.469191,0.39717,0.28967,0.156295,0.00895924,-0.139177,-0.274882,1606.31
0.432129,0.487159,0.498673,0.465642,0.391016,0.281462,0.146766,-0.00104028,-0.148754,-0.283179,1606.32
0.434623,0.488261,0.498284,0.463797,0.38788,0.277316,0.141979,-0.00604013,-0.15352,-0.287286,1606.33
0.437073,0.489313,0.497845,0.461906,0.384706,0.273141,0.137178,-0.0110394,-0.15827,-0.291364,1606.34
0.439479,0.490317,0.497356,0.459968,0.381493,0.26894,0.132363,-0.0160375,-0.163005,-0.295412,1606.35
0.441842,0.491272,0.496818,0.457985,0.378242,0.264711,0.127535,-0.0210341,-0.167724,-0.299431,1606.36
0.44416,0.492177,0.49623,0.455956,0.374953,0.260456,0.122694,-0.0260285,-0.172426,-0.303421,1606.37
0.448663,0.493841,0.494905,0.451761,0.368263,0.251869,0.112976,-0.0360091,-0.181777,-0.311308,1606.38
0.450847,0.494598,0.494169,0.449596,0.364862,0.247537,0.108099,-0.0409942,-0.186426,-0.315205,1606.39
0.452987,0.495307,0.493382,0.447386,0.361426,0.24318,0.103212,-0.0459752,-0.191056,-0.31907,1606.4
0.455081,0.495965,0.492547,0.445131,0.357953,0.238799,0.0983149,-0.0509517,-0.195667,-0.322904,1606.41
0.457129,0.496574,0.491662,0.442831,0.354444,0.234395,0.0934077,-0.055923,-0.200258,-0.326705,1606.42
0.459132,0.497134,0.490728,0.440488,0.350899,0.229966,0.0884911,-0.0608888,-0.20483,-0.330474,1606.43
0.461089,0.497644,0.489745,0.4381,0.34732,0.225515,0.0835657,-0.0658484,-0.209381,-0.334209,1606.44
0.462999,0.498104,0.488714,0.435668,0.343706,0.221041,0.0786319,-0.0708015,-0.21391,-0.337911,1606.45
0.466682,0.498874,0.486503,0.430675,0.336375,0.212028,0.0687413,-0.0806859,-0.222906,-0.345214,1606.46
0.468453,0.499184,0.485325,0.428113,0.332659,0.207489,0.0637854,-0.0856163,-0.22737,-0.348814,1606.47
0.470178,0.499445,0.484098,0.425509,0.32891,0.20293,0.0588232,-0.0905381,-0.231812,-0.352378,1606.48
0.471855,0.499656,0.482823,0.422862,0.325127,0.19835,0.053855,-0.0954508,-0.23623,-0.355908,1606.49
0.473485,0.499816,0.4815,0.420173,0.321313,0.193751,0.0488815,-0.100354,-0.240625,-0.359402,1606.5
0.475068,0.499927,0.480128,0.417441,0.317466,0.189132,0.0439031,-0.105247,-0.244996,-0.36286,1606.51
0.476604,0.499987,0.478709,0.414668,0.313587,0.184494,0.0389203,-0.11013,-0.249342,-0.366282,1606.52
0.479531,0.499959,0.475726,0.408998,0.305736,0.175163,0.0289435,-0.119862,-0.25796,-0.373015,1606.53
0.480923,0.499869,0.474163,0.406102,0.301764,0.170471,0.0239506,-0.12471,-0.26223,-0.376326,1606.54
0.482267,0.49973,0.472553,0.403165,0.297763,0.165762,0.0189552,-0.129545,-0.266474,-0.379599,1606.55
0.483563,0.49954,0.470896,0.400187,0.293731,0.161037,0.0139579,-0.134368,-0.270691,-0.382834,1606.56
0.48481,0.499301,0.469191,0.39717,0.28967,0.156295,0.00895924,-0.139177,-0.274882,-0.386031,1606.57
0.486009,0.499012,0.46744,0.394113,0.28558,0.151538,0.00395968,-0.143973,-0.279044,-0.38919,1606.58
0.487159,0.498673,0.465642,0.391016,0.281462,0.146766,-0.00104028,-0.148754,-0.283179,-0.392309,1606.59
0.488261,0.498284,0.463797,0.38788,0.277316,0.141979,-0.00604013,-0.15352,-0.287286,-0.395389,1606.6
0.489313,0.497845,0.461906,0.384706,0.273141,0.137178,-0.0110394,-0.15827,-0.291364,-0.39843,1606.61
0.490317,0.497356,0.459968,0.381493,0.26894,0.132363,-0.0160375,-0.163005,-0.295412,-0.401431,1606.62
0.491272,0.496818,0.457985,0.378242,0.264711,0.127535,-0.0210341,-0.167724,-0.299431,-0.404392,1606.63
0.492177,0.49623,0.455956,0.374953,0.260456,0.122694,-0.0260285,-0.172426,-0.303421,-0.407312,1606.64
0.493841,0.494905,0.451761,0.368263,0.251869,0.112976,-0.0360091,-0.181777,-0.311308,-0.41303,1606.65
0.494598,0.494169,0.449596,0.364862,0.247537,0.108099,-0.0409942,-0.186426,-0.315205,-0.415827,1606.66
0.495307,0.493382,0.447386,0.361426,0.24318,0.103212,-0.0459752,-0.191056,-0.31907,-0.418583,1606.67
0.495965,0.492547,0.445131,0.357953,0.238799,0.0983149,-0.0509517,-0.195667,-0.322904,-0.421297,1606.68
0.496574,0.491662,0.442831,0.354444,0.234395,0.0934077,-0.055923,-0.200258,-0.326705,-0.423968,1606.69
0.497134,0.490728,0.440488,0.350899,0.229966,0.0884911,-0.0608888,-0.20483,-0.330474,-0.426598,1606.7
0.497644,0.489745,0.4381,0.34732,0.225515,0.0835657,-0.0658484,-0.209381,-0.334209,-0.429184,1606.71
0.498104,0.488714,0.435668,0.343706,0.221041,0.0786319,-0.0708015,-0.21391,-0.337911,-0.431728,1606.72
0.498874,0.486503,0.430675,0.336375,0.212028,0.0687413,-0.0806859,-0.222906,-0.345214,-0.436685,1606.73
0.499184,0.485325,0.428113,0.332659,0.207489,0.0637854,-0.0856163,-0.22737,-0.348814,-0.439099,1606.74
0.499445,0.484098,0.425509,0.32891,0.20293,0.0588232,-0.0905381,-0.231812,-0.352378,-0.441468,1606.75
0.499656,0.482823,0.422862,0.325127,0.19835,0.053855,-0.0954508,-0.23623,-0.355908,-0.443794,1606.76
0.499816,0.4815,0.420173,0.321313,0.193751,0.0488815,-0.100354,-0.240625,-0.359402,-0.446075,1606.77
0.499927,0.480128,0.417441,0.317466,0.189132,0.0439031,-0.105247,-0.244996,-0.36286,-0.448311,1606.78
0.499987,0.478709,0.414668,0.313587,0.184494,0.0389203,-0.11013,-0.249342,-0.366282,-0.450502,1606.79
0.499998,0.477241,0.411854,0.309677,0.179837,0.0339336,-0.115001,-0.253664,-0.369667,-0.452649,1606.8
0.499959,0.475726,0.408998,0.305736,0.175163,0.0289435,-0.119862,-0.25796,-0.373015,-0.45475,1606.81
0.499869,0.474163,0.406102,0.301764,0.170471,0.0239506,-0.12471,-0.26223,-0.376326,-0.456806,1606.82
0.49973,0.472553,0.403165,0.297763,0.165762,0.0189552,-0.129545,-0.266474,-0.379599,-0.458816,1606.83
0.499301,0.469191,0.39717,0.28967,0.156295,0.00895924,-0.139177,-0.274882,-0.386031,-0.462698,1606.84
0.499012,0.46744,0.394113,0.28558,0.151538,0.00395968,-0.143973,-0.279044,-0.38919,-0.46457,1606.85
0.498673,0.465642,0.391016,0.281462,0.146766,-0.00104028,-0.148754,-0.283179,-0.392309,-0.466395,1606.86
0.498284,0.463797,0.38788,0.277316,0.141979,-0.00604013,-0.15352,-0.287286,-0.395389,-0.468174,1606.87
0.497845,0.461906,0.384706,0.273141,0.137178,-0.0110394,-0.15827,-0.291364,-0.39843,-0.469906,1606.88
0.497356,0.459968,0.381493,0.26894,0.132363,-0.0160375,-0.163005,-0.295412,-0.401431,-0.471591,1606.89
0.496818,0.457985,0.378242,0.264711,0.127535,-0.0210341,-0.167724,-0.299431,-0.404392,-0.473229,1606.9
0.49623,0.455956,0.374953,0.260456,0.122694,-0.0260285,-0.172426,-0.303421,-0.407312,-0.474819,1606.91
0.495592,0.453881,0.371626,0.256175,0.117841,-0.0310203,-0.17711,-0.30738,-0.410192,-0.476362,1606.92
0.494169,0.449596,0.364862,0.247537,0.108099,-0.0409942,-0.186426,-0.315205,-0.415827,-0.479305,1606.93
0.493382,0.447386,0.361426,0.24318,0.103212,-0.0459752,-0.191056,-0.31907,-0.418583,-0.480705,1606.94
0.492547,0.445131,0.357953,0.238799,0.0983149,-0.0509517,-0.195667,-0.322904,-0.421297,-0.482056,1606.95
0.491662,0.442831,0.354444,0.234395,0.0934077,-0.055923,-0.200258,-0.326705,-0.423968,-0.48336,1606.96
0.489745,0.4381,0.34732,0.225515,0.0835657,-0.0658484,-0.209381,-0.334209,-0.429184,-0.485821,1606.97
0.488714,0.435668,0.343706,0.221041,0.0786319,-0.0708015,-0.21391,-0.337911,-0.431728,-0.486979,1606.98
0.487633,0.433193,0.340057,0.216546,0.0736903,-0.0757475,-0.218419,-0.34158,-0.434228,-0.488088,1606.99
0.486503,0.430675,0.336375,0.212028,0.0687413,-0.0806859,-0.222906,-0.345214,-0.436685,-0.489149,1607
0.485325,0.428113,0.332659,0.207489,0.0637854,-0.0856163,-0.22737,-0.348814,-0.439099,-0.49016,1607.01
0.484098,0.425509,0.32891,0.20293,0.0588232,-0.0905381,-0.231812,-0.352378,-0.441468,-0.491123,1607.02
0.482823,0.422862,0.325127,0.19835,0.053855,-0.0954508,-0.23623,-0.355908,-0.443794,-0.492036,1607.03
0.4815,0.420173,0.321313,0.193751,0.0488815,-0.100354,-0.240625,-0.359402,-0.446075,-0.492901,1607.04
0.480128,0.417441,0.317466,0.189132,0.0439031,-0.105247,-0.244996,-0.36286,-0.448311,-0.493716,1607.05
0.478709,0.414668,0.313587,0.184494,0.0389203,-0.11013,-0.249342,-0.366282,-0.450502,-0.494481,1607.06
0.475726,0.408998,0.305736,0.175163,0.0289435,-0.119862,-0.25796,-0.373015,-0.45475,-0.495864,1607.07
0.474163,0.406102,0.301764,0.170471,0.0239506,-0.12471,-0.26223,-0.376326,-0.456806,-0.496481,1607.08
0.472553,0.403165,0.297763,0.165762,0.0189552,-0.129545,-0.266474,-0.379599,-0.458816,-0.497048,1607.09
0.470896,0.400187,0.293731,0.161037,0.0139579,-0.134368,-0.270691,-0.382834,-0.46078,-0.497566,1607.1
0.469191,0.39717,0.28967,0.156295,0.00895924,-0.139177,-0.274882,-0.386031,-0.462698,-0.498034,1607.11
0.46744,0.394113,0.28558,0.151538,0.00395968,-0.143973,-0.279044,-0.38919,-0.46457,-0.498452,1607.12
